code/fps,code/time_buffer_sampling,code/time_sampling,code/time_transfer,code/time_updating,code/tot_time_buffer_sampling,code/tot_time_sampling,code/tot_time_transfer,code/tot_time_updating,current_task,gradients/actor_grads_epoch_abs_entropy,gradients/actor_grads_epoch_entropy,gradients/actor_grads_normed1_std_mean,gradients/actor_grads_normed1_std_tot,gradients/actor_grads_normed1_var_mean,gradients/actor_grads_normed1_var_tot,gradients/actor_grads_normed2_std_mean,gradients/actor_grads_normed2_std_tot,gradients/actor_grads_normed2_var_mean,gradients/actor_grads_normed2_var_tot,gradients/actor_grads_std_mean,gradients/actor_grads_std_tot,gradients/actor_grads_var_mean,gradients/actor_grads_var_tot,gradients/critic_grads_epoch_abs_entropy,gradients/critic_grads_epoch_entropy,gradients/critic_grads_normed1_std_mean,gradients/critic_grads_normed1_std_tot,gradients/critic_grads_normed1_var_mean,gradients/critic_grads_normed1_var_tot,gradients/critic_grads_normed2_std_mean,gradients/critic_grads_normed2_std_tot,gradients/critic_grads_normed2_var_mean,gradients/critic_grads_normed2_var_tot,gradients/critic_grads_std_mean,gradients/critic_grads_std_tot,gradients/critic_grads_var_mean,gradients/critic_grads_var_tot,total_episodes,total_timesteps,total_updates,train/LogPi,train/Q1Vals,train/Q2Vals,train/actor_act_norm,train/actor_loss,train/actor_module_std,train/actor_reg,train/alpha,train/alpha_loss,train/critic_act_norm,train/critic_loss,train/critic_module_std,train/critic_reg,train/cumul_rew,train/episode_reward,train/eplenmean,train/eplenmeanV2,train/eprewmean,train/eprewmeanV2
18,0.007462283479248719,4.984478438458248,0.0029693619812609963,0.03809737659177794,35944.32706284523,20456.299511432648,14302.822791337967,183507.443567276,4,10.945748329162598,10.247257232666016,0.0005944587173871696,0.002284509362652898,5.1866009016521275e-06,5.218983005761402e-06,0.0011547693284228444,0.006408607587218285,4.097966302651912e-05,4.107025233679451e-05,0.010943595319986343,0.060733530670404434,0.0036804256960749626,0.003688561962917447,10.945747375488281,10.247284889221191,0.0004103396204300225,0.0016204639105126262,2.425818593110307e-06,2.625903107400518e-06,0.001360418857075274,0.005398508161306381,2.9104723580530845e-05,2.9143890060367994e-05,6.233916759490967,24.737855911254883,611.13916015625,611.9615478515625,24104,4820800,4816800,4.0194597,351.0762,351.07962,0.04153307631611824,-351.04978332519534,nan,nan,0.014888968509621918,0.08186579099390656,0.2064362421631813,28.143231201171876,nan,nan,15219613.515367417,4.546392353219787,200.0,200.0,3.8736487,4.579921499999999
18,0.007463883768606277,4.937423805692303,0.0029691969356511576,0.0380964695570571,36026.67417430878,20510.058488845825,14331.719769001007,183884.03925800323,4,10.957132339477539,10.751245498657227,0.0006025747279636562,0.002284509362652898,5.1994938985444605e-06,5.218982551014051e-06,0.001274598645977676,0.007947257719933987,6.309099262580276e-05,6.315889913821593e-05,0.012736310251057148,0.07941224426031113,0.006299523636698723,0.006306304130703211,10.957130432128906,10.751235008239746,0.00042037590174004436,0.001620490220375359,2.5177112092933385e-06,2.625988372528809e-06,0.0013651588233187795,0.005117560271173716,2.615718221932184e-05,2.618942380649969e-05,5.863260746002197,21.97956085205078,482.5063171386719,483.1011047363281,24154,4830800,4826800,4.041674,352.74777,352.7425,0.04148758579045534,-352.74085998535156,nan,nan,0.01711369464173913,0.16964384084101766,0.20622316211462022,28.20848708629608,nan,nan,15219795.86119037,5.145593075327819,200.0,200.0,3.79208037,3.6758946999999997
18,0.0074654019667125876,4.891524452861438,0.0029691167967409397,0.03809554792874072,36108.656232595444,20563.968799829483,14361.024122476578,184260.5462217331,4,10.941337585449219,10.636280059814453,0.000602613901719451,0.0022845088969916105,5.197966402192833e-06,5.218980732024647e-06,0.0012482971651479602,0.0057659936137497425,3.323153214296326e-05,3.32466843246948e-05,0.010796282440423965,0.04986897483468056,0.002485781442373991,0.0024869146291166544,10.941336631774902,10.636295318603516,0.0004176523652859032,0.0016205024439841509,2.457513573972392e-06,2.6260281629220117e-06,0.0012485532788559794,0.005529211368411779,3.053441105294041e-05,3.057218054891564e-05,5.3857526779174805,23.85077476501465,568.15673828125,568.8594360351562,24204,4840800,4836800,3.835559,353.62155,353.63312,0.04165499359369278,-353.6099742126465,nan,nan,0.016193700814619662,-0.6781113789696246,0.20617817781865597,32.834780588150025,nan,nan,15219996.386791637,5.934623943380472,200.0,200.0,3.8287142199999993,3.8101871000000003
18,0.007466717652974669,4.846616667147584,0.0029689694973386886,0.03809379101045515,36189.68712043762,20617.507302045822,14390.001359701157,184632.98626947403,4,10.954290390014648,10.559484481811523,0.000601695035584271,0.0022845095954835415,5.186813723412342e-06,5.218984370003454e-06,0.001244729501195252,0.005888624116778374,3.466321504674852e-05,3.4675893402891234e-05,0.011541474610567093,0.05460093170404434,0.002980171935632825,0.002981261583045125,10.954291343688965,10.559483528137207,0.0004216821980662644,0.0016204959247261286,2.530431174818659e-06,2.6260070171701955e-06,0.0014143622247502208,0.005595192313194275,3.127089803456329e-05,3.1306179153034464e-05,6.888565540313721,27.25104522705078,741.7825317382812,742.6195068359375,24254,4850800,4846800,3.8670466,353.56137,353.5697,0.042042182683944704,-353.5468653869629,nan,nan,0.015167684787884354,-0.5567035319609568,0.20595907524228096,26.69602942466736,nan,nan,15220217.901436271,6.278167573889062,200.0,200.0,4.220402480000001,4.3697199
18,0.0074681929832352304,4.802871254020021,0.002968965853002825,0.03809274050013627,36271.51968097687,20671.55787730217,14419.67335486412,185008.82206106186,4,10.905630111694336,10.558795928955078,0.0006041007582098246,0.002284509362652898,5.193550805415725e-06,5.218982551014051e-06,0.0011394767789170146,0.005145164206624031,2.646337634359952e-05,2.647271685418673e-05,0.008958921767771244,0.04045289009809494,0.0016358589055016637,0.0016364363254979253,10.90562915802002,10.558782577514648,0.00041512204916216433,0.0016204993007704616,2.425222419333295e-06,2.6260179311066167e-06,0.0013622244587168097,0.005179756321012974,2.682207377802115e-05,2.6829873604583554e-05,5.476717472076416,20.824806213378906,433.5465087890625,433.67254638671875,24304,4860800,4856800,3.9807131,353.7726,353.78986,0.04162164844572544,-353.759893951416,nan,nan,0.015808889139443637,-0.07994293422205373,0.2058344229310751,31.169722690582276,nan,nan,15220423.006400825,4.137838102908554,200.0,200.0,4.2661960599999995,4.3404335000000005
18,0.007469196008011458,4.760129064006657,0.002968677925947924,0.03809139127605716,36351.08313179016,20725.601944684982,14447.961730003357,185383.183062315,4,10.957571029663086,10.791313171386719,0.0006047781207598746,0.002284509129822254,5.195911853661528e-06,5.2189820962667e-06,0.0013077694457024336,0.006198136601597071,3.842528894892894e-05,3.8416899769799784e-05,0.011398384347558022,0.054022327065467834,0.0029190490022301674,0.0029184117447584867,10.957571029663086,10.7913179397583,0.0004160242388024926,0.0016204899875447154,2.4837318051140755e-06,2.625987690407783e-06,0.0015392134664580226,0.006111516151577234,3.733482662937604e-05,3.7350630009314045e-05,6.849939823150635,27.197994232177734,739.4180297851562,739.7308959960938,24354,4870800,4866800,4.157688,354.19104,354.21216,0.04181401496753097,-354.178973236084,nan,nan,0.01557162705808878,0.6576843729149551,0.20573724292218684,27.025652794837953,nan,nan,15220621.810659982,2.4254526087301844,200.0,200.0,4.03909221,4.4326031
18,0.0074703645328270014,4.7184470622351125,0.002968506404685145,0.03808979015230272,36431.47375369072,20780.040862083435,14476.812034368515,185756.2886147499,4,10.96513557434082,10.723769187927246,0.0005924394936300814,0.002284509362652898,5.1946276471426245e-06,5.218983005761402e-06,0.0011712567647919059,0.006022845394909382,3.625953468144871e-05,3.6274668673286214e-05,0.00976636540144682,0.05022067949175835,0.0025210645981132984,0.0025221167597919703,10.96513557434082,10.723759651184082,0.0004136248317081481,0.0016204994171857834,2.491711029506405e-06,2.6260183858539676e-06,0.0011645688209682703,0.004437158349901438,1.9664359570015222e-05,1.9688375687110238e-05,4.149530410766602,15.810247421264648,249.65902709960938,249.96392822265625,24404,4880800,4876800,3.9690256,353.98593,353.99384,0.041292294934391974,-353.9508726501465,nan,nan,0.015309895533137023,-0.12931744917586913,0.20563802622258665,30.524623413085937,nan,nan,15220795.12294101,2.0386935814922085,200.0,200.0,3.7211654300000006,2.3082572999999997
18,0.007471629481000636,4.67772462794103,0.0029684743422030272,0.038087813973065786,36512.358947753906,20834.58549284935,14506.340415477753,186127.52932357788,4,10.948132514953613,10.665331840515137,0.0005829292931593955,0.002284509362652898,5.201958629186265e-06,5.218982551014051e-06,0.0010893145808950067,0.005278483964502811,2.786276127153542e-05,2.78623920166865e-05,0.008234386332333088,0.03990130126476288,0.0015921351732686162,0.0015921139856800437,10.94813346862793,10.66532039642334,0.0004037566832266748,0.0016205041902139783,2.5007013846334303e-06,2.6260338472638978e-06,0.0011729587567970157,0.005025258753448725,2.5233062842744403e-05,2.5253224521293305e-05,4.011592864990234,17.186702728271484,295.14691162109375,295.3827209472656,24454,4890800,4886800,4.029233,354.08038,354.0868,0.0417964331060648,-354.0620114135742,nan,nan,0.014015394574962557,0.12507354816538283,0.205188048183918,28.688244156837463,nan,nan,15221003.746994117,1.3348100926809428,200.0,200.0,3.8193633400000007,2.9790634999999996
18,0.00747315718927642,4.638032049681747,0.0029685309143203512,0.038086934302040534,36594.556124448776,20889.696351766586,14536.302181243896,186504.0998902321,4,10.943499565124512,10.71369743347168,0.0005995277897454798,0.002284509362652898,5.201266048970865e-06,5.218982551014051e-06,0.0011802054941654205,0.005783061496913433,3.337224916322157e-05,3.344380093039945e-05,0.01070527546107769,0.05245634540915489,0.002745780861005187,0.002751667983829975,10.943498611450195,10.71371078491211,0.0004163661506026983,0.0016204961575567722,2.472451797075337e-06,2.626007699291222e-06,0.0012769842287525535,0.005347296129912138,2.8567254048539326e-05,2.8593574825208634e-05,5.808534145355225,24.322893142700195,591.0584106445312,591.6030883789062,24504,4900800,4896800,3.9968262,352.29562,352.288,0.04143168784677982,-352.27801376342774,nan,nan,0.014973526550456882,-0.013280854016775265,0.20534915126860143,31.757865996360778,nan,nan,15221192.272670595,5.4143137623577795,200.0,200.0,3.97149727,3.7599039999999997
18,0.007474522379613344,4.599193078988887,0.0029685718002845658,0.03808627959392741,36675.98641228676,20944.725281715393,14566.188109636307,186881.756711483,4,10.956130981445312,10.649466514587402,0.0005976143293082714,0.002284509129822254,5.185479039937491e-06,5.2189820962667e-06,0.0013755896361544728,0.0067168790847063065,4.5108190533937886e-05,4.511646329774521e-05,0.010831376537680626,0.05288863182067871,0.002796695102006197,0.002797207562252879,10.956131935119629,10.649456024169922,0.0004123265389353037,0.0016204913845285773,2.524703631934244e-06,2.625992465254967e-06,0.0013351052766665816,0.005876203533262014,3.4509157558204606e-05,3.452977034612559e-05,5.019415855407715,22.09197425842285,487.7639465332031,488.0552978515625,24554,4910800,4906800,4.041018,353.3729,353.3798,0.04049858497455716,-353.33479537963865,nan,nan,0.015301317283883691,0.17158528566244058,0.2051886858791113,27.307079310417176,nan,nan,15221382.330651924,1.9024065678935422,200.0,200.0,3.7858366099999996,2.4979664
18,0.007476036832769414,4.561263793246007,0.002968632545973166,0.038085692977860665,36758.17789936066,21000.058504104614,14596.172502040863,187259.7352335453,4,10.905792236328125,9.949853897094727,0.0005981035064905882,0.0022845084313303232,5.205516572459601e-06,5.218978913035244e-06,0.0012612325372174382,0.005960462149232626,3.5512821341399103e-05,3.552711132215336e-05,0.010511416010558605,0.04967593774199486,0.0024667056277394295,0.002467698883265257,10.905790328979492,9.949858665466309,0.0004090860893484205,0.0016204901039600372,2.3883624180598417e-06,2.6259881451551337e-06,0.0011868326691910625,0.004508386831730604,2.0301658878452145e-05,2.032555130426772e-05,4.789031505584717,18.19195556640625,330.5582275390625,330.9472351074219,24604,4920800,4916800,3.931355,353.0233,353.0078,0.04107715563848615,-352.95897888183595,nan,nan,0.01555798492860049,-0.2848531858390197,0.20481001622974873,35.63243302345276,nan,nan,15221531.061731635,1.537886329072509,200.0,200.0,3.3878906400000006,4.2793483000000005
18,0.007477433844230929,4.5241237308623505,0.002968628383586766,0.03808455125904416,36839.82106375694,21055.27184343338,14625.83832025528,187634.96714305878,4,10.969367980957031,10.695344924926758,0.0005937819951213896,0.002284508664160967,5.184613655728754e-06,5.218980277277296e-06,0.001439679297618568,0.00746477534994483,5.5727490689605474e-05,5.572287045652047e-05,0.012030795216560364,0.062379997223615646,0.0038915867917239666,0.0038912638556212187,10.969369888305664,10.69534683227539,0.000412028661230579,0.0016205012798309326,2.5304307200713083e-06,2.626024297569529e-06,0.0014540572883561254,0.006615323480218649,4.3748750613303855e-05,4.376250581117347e-05,5.6785783767700195,25.835044860839844,667.2395629882812,667.4495239257812,24654,4930800,4926800,3.6981046,356.2234,356.22025,0.04146838359534741,-356.1730464172363,nan,nan,0.01651499421335757,-1.238651201510802,0.20480739414691926,30.636929559707642,nan,nan,15221720.793323494,8.249527989173014,200.0,200.0,3.38462669,4.9527446
18,0.007478840311986472,4.487779201141426,0.002968583190736692,0.03808247553299629,36921.53885221481,21110.513362169266,14655.3014960289,188005.56521129608,4,10.947017669677734,10.682403564453125,0.0005936012603342533,0.0022845088969916105,5.1967954277643e-06,5.218981186771998e-06,0.0011558388359844685,0.005058042239397764,2.555567152739968e-05,2.5583789465599693e-05,0.008864087052643299,0.03878994286060333,0.0015030060894787312,0.0015046597691252828,10.947015762329102,10.682397842407227,0.0004101568483747542,0.0016204980202019215,2.546420546423178e-06,2.6260138383804588e-06,0.0012086598435416818,0.0053433566354215145,2.854736703739036e-05,2.8551457944558933e-05,4.381653308868408,19.370820999145508,375.17498779296875,375.2287292480469,24704,4940800,4936800,4.015439,352.55093,352.55164,0.04147957848384976,-352.5540776062012,nan,nan,0.015347493188455701,0.06512159131234511,0.20444165259599686,30.41542372226715,nan,nan,15221895.399243025,2.1927356563866582,200.0,200.0,3.6433751000000005,4.024894499999999
18,0.007480258182458699,4.452209857666648,0.0029685195264737628,0.038081633154216386,37003.341176986694,21165.805663347244,14684.67239356041,188382.2228872776,4,10.956500053405762,10.76733112335205,0.0006030892254784703,0.002284507965669036,5.1931137932115234e-06,5.21897709404584e-06,0.0013051592977717519,0.005375847686082125,2.8893155104015023e-05,2.8899738026666455e-05,0.010055109858512878,0.04141620546579361,0.0017149110790342093,0.001715302001684904,10.956501007080078,10.767343521118164,0.00041533418698236346,0.0016204986022785306,2.5251922579627717e-06,2.6260158847435378e-06,0.0012461094884201884,0.004551076330244541,2.0693942133220844e-05,2.0712297555292025e-05,4.850253582000732,17.714235305786133,313.5160217285156,313.79412841796875,24754,4950800,4946800,4.0470014,352.18863,352.185,0.0428897157870233,-352.1897557067871,nan,nan,0.0137287025898695,0.20142047214787454,0.20420243754982947,29.034296913146974,nan,nan,15222056.44103295,3.691320913718836,200.0,200.0,3.3564771199999996,2.6767916
18,0.0074816545004745385,4.417519205069165,0.0029684456437345163,0.03808057587586579,37085.065027952194,21221.762261152267,14713.99136686325,188757.79850149155,4,10.938985824584961,10.75852108001709,0.0005919440882280469,0.002284509362652898,5.1868214541173074e-06,5.218983005761402e-06,0.0012752264738082886,0.005784832406789064,3.345982622704469e-05,3.346428638906218e-05,0.009932211600244045,0.04505566880106926,0.002029742579907179,0.0020300133619457483,10.938983917236328,10.75851821899414,0.00040393861127085984,0.0016204982530325651,2.386817413935205e-06,2.6260147478751605e-06,0.0013533971505239606,0.005741060711443424,3.286120045231655e-05,3.2959778764052317e-05,6.270718574523926,26.600156784057617,705.4520874023438,707.5682983398438,24804,4960800,4956800,3.8549862,353.2904,353.2846,0.04192816693335771,-353.25321182250974,nan,nan,0.01502596243750304,-0.6081183584220707,0.20420071616768837,27.588190612792967,nan,nan,15222269.946208041,10.77680640513325,200.0,200.0,3.74546968,4.0698178
18,0.007483157414912679,4.383592942097966,0.0029683351239749483,0.038079446020252684,37167.34624838829,21277.960140943527,14743.126893758774,189132.99249339104,4,10.867544174194336,9.612326622009277,0.0005987079930491745,0.0022845070343464613,5.1789229473797604e-06,5.2189720918249805e-06,0.0014364515664055943,0.006732234265655279,4.532337698037736e-05,4.532298044068739e-05,0.012577727437019348,0.05894819274544716,0.0034749202895909548,0.003474889323115349,10.867544174194336,9.612316131591797,0.0004153495829086751,0.001620483468286693,2.509989371901611e-06,2.625966772029642e-06,0.0015223560621961951,0.006335278041660786,4.012261706520803e-05,4.013574653072283e-05,6.78255558013916,28.225574493408203,796.4224243164062,796.6830444335938,24854,4970800,4966800,3.8838196,353.10452,353.10312,0.04193346368148923,-353.08902206420896,nan,nan,0.014243143466301263,-0.4932105986168608,0.20385767124593257,28.28196614265442,nan,nan,15222466.282504033,1.9540292849083665,200.0,200.0,4.09841475,2.914846
18,0.007485238499837642,4.350419510149839,0.0029685208215301127,0.0380799640860996,37252.534965991974,21334.45727777481,14773.734424591064,189516.36526370049,4,10.900402069091797,10.400348663330078,0.0006003102753311396,0.0022845084313303232,5.182630957278889e-06,5.218978913035244e-06,0.001378459739498794,0.00664554163813591,4.414014983922243e-05,4.4163225538795814e-05,0.01181073859333992,0.05693946033716202,0.003240408143028617,0.0032421022187918425,10.900402069091797,10.400345802307129,0.0004098609206266701,0.0016204634448513389,2.4079358809103724e-06,2.6259017431584653e-06,0.002740215277299285,0.014669922180473804,0.0002151552907889709,0.00021520662994589657,16.762474060058594,89.73899841308594,8051.16650390625,8053.087890625,24904,4980800,4976800,3.949855,352.32733,352.3221,0.04208801692351699,-352.31406204223634,nan,nan,0.01557401188183576,-0.20873822895577177,0.2035291735827923,32.40720963954926,nan,nan,15222668.953901682,4.055637364864719,200.0,200.0,3.9900769599999997,3.204249
