code/fps,code/time_buffer_sampling,code/time_sampling,code/time_transfer,code/time_updating,code/tot_time_buffer_sampling,code/tot_time_sampling,code/tot_time_transfer,code/tot_time_updating,current_task,gradients/actor_grads_epoch_abs_entropy,gradients/actor_grads_epoch_entropy,gradients/actor_grads_normed1_std_mean,gradients/actor_grads_normed1_std_tot,gradients/actor_grads_normed1_var_mean,gradients/actor_grads_normed1_var_tot,gradients/actor_grads_normed2_std_mean,gradients/actor_grads_normed2_std_tot,gradients/actor_grads_normed2_var_mean,gradients/actor_grads_normed2_var_tot,gradients/actor_grads_std_mean,gradients/actor_grads_std_tot,gradients/actor_grads_var_mean,gradients/actor_grads_var_tot,gradients/critic_grads_epoch_abs_entropy,gradients/critic_grads_epoch_entropy,gradients/critic_grads_normed1_std_mean,gradients/critic_grads_normed1_std_tot,gradients/critic_grads_normed1_var_mean,gradients/critic_grads_normed1_var_tot,gradients/critic_grads_normed2_std_mean,gradients/critic_grads_normed2_std_tot,gradients/critic_grads_normed2_var_mean,gradients/critic_grads_normed2_var_tot,gradients/critic_grads_std_mean,gradients/critic_grads_std_tot,gradients/critic_grads_var_mean,gradients/critic_grads_var_tot,total_episodes,total_timesteps,total_updates,train/LogPi,train/Q1Vals,train/Q2Vals,train/actor_act_norm,train/actor_loss,train/actor_module_std,train/actor_reg,train/alpha,train/alpha_loss,train/critic_act_norm,train/critic_loss,train/critic_module_std,train/critic_reg,train/cumul_rew,train/episode_reward,train/eplenmean,train/eplenmeanV2,train/eprewmean,train/eprewmeanV2
31,0.0009037408569786088,42.381842556663536,0.0005268727744342045,0.026721738649467527,7350.666634321213,29836.81715989113,4285.372398138046,217343.93347930908,8,9.77597427368164,9.719074249267578,0.0005660263122990727,0.002333748387172818,5.435485036286991e-06,5.446381237561582e-06,0.0012298653600737453,0.005968358367681503,3.5587647289503366e-05,3.562130223144777e-05,0.9975079298019409,4.840761184692383,23.410829544067383,23.43297004699707,9.77597427368164,9.719074249267578,0.00046636248589493334,0.0016556545160710812,2.67319683189271e-06,2.741192020039307e-06,0.0009160289773717523,0.006531409453600645,4.262862421455793e-05,4.265931056579575e-05,22923.234375,163445.734375,26695286784.0,26714509312.0,40704,8140800,8133600,3.7368069,3526.5293,3526.3657,0.04288122294470668,-3566.2812744140624,nan,nan,0.8487870240211487,-0.041572408839710986,0.04618714513257146,203338.66033203126,nan,nan,11375659.094595728,103.04070862811199,200.0,200.0,112.11944355999998,115.20755690000001
31,0.0009038061961612882,39.61924411700322,0.0005268746654858166,0.026721810128928998,7360.236139059067,29872.91006422043,4290.656525850296,217611.7329659462,8,9.768568992614746,10.030547142028809,0.0005594885442405939,0.002333749318495393,5.4376305342884734e-06,5.4463857850350905e-06,0.001205286243930459,0.0055851018987596035,3.11790281557478e-05,3.119336179224774e-05,0.9024748206138611,4.18192195892334,17.480440139770508,17.48847198486328,9.768568992614746,10.030547142028809,0.0004553100443445146,0.0016556428745388985,2.5212391392415157e-06,2.741153139140806e-06,0.0010192361660301685,0.0073995222337543964,5.4751435527577996e-05,5.4752927098888904e-05,20761.51171875,150725.890625,22717675520.0,22718291968.0,40754,8150800,8143600,4.1659603,3539.132,3539.343,0.0430607451684773,-3582.491842041016,nan,nan,0.7490232774615287,0.04829792967426329,0.046234065219759944,176988.6375,nan,nan,11381296.98594993,103.93341486454703,200.0,200.0,112.14590303000001,108.37363889999999
31,0.0009038628965288728,37.199995268933215,0.0005268739014162187,0.02672170038652289,7369.736513137817,29908.796196222305,4295.91904258728,217878.05627155304,8,9.710390090942383,9.791609764099121,0.0005660339957103133,0.002333748387172818,5.439033429865958e-06,5.4463816923089325e-06,0.0011455530766397715,0.005154264159500599,2.655135358509142e-05,2.656644028320443e-05,0.7824488878250122,3.520524740219116,12.38705825805664,12.394094467163086,9.710390090942383,9.791609764099121,0.00046602057409472764,0.0016556568443775177,2.7028697786590783e-06,2.741199750744272e-06,0.0013219662941992283,0.010251173749566078,0.0001050928040058352,0.00010508655395824462,37797.7734375,293102.40625,85914132480.0,85909020672.0,40804,8160800,8153600,3.9288862,3707.9663,3708.1748,0.04334292916581035,-3752.4067590332033,nan,nan,0.7525739595293999,-0.019749384279421064,0.04623226894065738,202690.481640625,nan,nan,11386515.174870033,34.04828936371141,200.0,200.0,108.56080273000002,94.8916965
31,0.0009039088079454945,35.0641712815756,0.0005268737246051085,0.026721314097485835,7379.1499445438385,29944.80227446556,4301.186338186264,218142.11976623535,8,9.726556777954102,9.610563278198242,0.0005735312006436288,0.002333747921511531,5.438234438770451e-06,5.446379873319529e-06,0.0012180488556623459,0.0052736676298081875,2.7801545002148487e-05,2.7811569452751428e-05,0.9317034482955933,4.033905506134033,16.26652717590332,16.27239227294922,9.726556777954102,9.610563278198242,0.0004621783155016601,0.0016556503251194954,2.5571514470357215e-06,2.7411779228714295e-06,0.0010349145159125328,0.007218759041279554,5.200077794142999e-05,5.211048119235784e-05,28946.787109375,201910.296875,40681938944.0,40767766528.0,40854,8170800,8163600,4.084566,3853.4082,3852.8914,0.04327982785180211,-3901.502438964844,nan,nan,0.7635028186440468,0.023706519133411347,0.04620025170966983,204915.9799609375,nan,nan,11391947.69705329,108.15814439748809,200.0,200.0,106.50711095999999,113.60669509999998
31,0.0009039506086913926,33.16491982736419,0.0005268690576639219,0.02672091043860616,7388.530695199966,29981.087523937225,4306.416929721832,218406.0335609913,8,9.731407165527344,9.609670639038086,0.0005693355342373252,0.002333748387172818,5.435926141217351e-06,5.446381237561582e-06,0.0013763662427663803,0.006669699214398861,4.445828017196618e-05,4.448488834896125e-05,1.1308008432388306,5.479720115661621,30.00936508178711,30.027334213256836,9.731407165527344,9.609670639038086,0.00045952716027386487,0.0016556601040065289,2.708825377339963e-06,2.7412102099333424e-06,0.0010494341840967536,0.007703179027885199,5.920929106650874e-05,5.933897045906633e-05,32217.119140625,236483.875,55802396672.0,55924621312.0,40904,8180800,8173600,4.1728363,3893.2139,3892.4666,0.0437826886959374,-3942.6523107910157,nan,nan,0.8386654323339462,0.028867106058169157,0.04603813000023365,199635.5396875,nan,nan,11397156.954587089,103.0107926443376,200.0,200.0,106.41779715000001,107.7672961
31,0.0009040221779499942,31.465187650556583,0.0005268747025241402,0.026721159081560662,7398.155895471573,30017.78901863098,4311.731815576553,218675.27745985985,8,9.77439022064209,9.77794361114502,0.0005673433770425618,0.002333749318495393,5.441385837912094e-06,5.4463857850350905e-06,0.0011532556964084506,0.005252601113170385,2.7575488275033422e-05,2.7589816454565153e-05,0.8551190495491028,3.894712209701538,15.160904884338379,15.168783187866211,9.77439022064209,9.77794361114502,0.0004643447755370289,0.0016556556802242994,2.6648074253898812e-06,2.7411958853917895e-06,0.0014882421819493175,0.012473915703594685,0.000155631045345217,0.0001555985800223425,58989.04296875,494425.09375,244507213824.0,244456177664.0,40954,8190800,8183600,3.8950937,4125.0806,4124.8657,0.04364717634394765,-4177.4080419921875,nan,nan,0.9196542337536812,-0.009182852184894728,0.046227149069309234,214995.6890234375,nan,nan,11402372.061403833,106.29075237689584,200.0,200.0,104.24364352999999,108.9259807
31,0.0009040588487628568,29.93473251169896,0.0005268700380701033,0.026720195751250942,7407.496583223343,30054.471441745758,4316.962343931198,218934.59590744972,8,9.748444557189941,9.752150535583496,0.0005652899271808565,0.0023337472230196,5.432772468338953e-06,5.446376235340722e-06,0.001252531772479415,0.00582265667617321,3.389932680875063e-05,3.390333222341724e-05,1.020497441291809,4.7439961433410645,22.502840042114258,22.5054988861084,9.748444557189941,9.752150535583496,0.0004681368882302195,0.0016556598711758852,2.6940460884361528e-06,2.7412097551859915e-06,0.0013921414501965046,0.011399312876164913,0.00012989189417567104,0.00012994432472623885,54401.62109375,445458.34375,198353092608.0,198433144832.0,41004,8200800,8193600,3.8824427,4114.2876,4113.8184,0.04386670602485537,-4164.081998291015,nan,nan,0.9066831251978874,-0.011211616101154504,0.046090297773480414,204776.3623828125,nan,nan,11407915.277085178,130.22386070250104,200.0,200.0,107.583225,110.14471919999998
31,0.00090413461863672,28.54973581484192,0.0005268732086023819,0.026720393463098076,7417.158757448196,30091.421548843384,4322.2570540905,219203.41981387138,8,9.745091438293457,9.811491966247559,0.0005636073183268309,0.002333748387172818,5.43919350093347e-06,5.4463816923089325e-06,0.0012312226463109255,0.005766388960182667,3.324795761727728e-05,3.3251239074161276e-05,0.8628095388412476,4.0409393310546875,16.327577590942383,16.32918930053711,9.745091438293457,9.811491966247559,0.0004636828089132905,0.0016556556802242994,2.6933671506412793e-06,2.7411958853917895e-06,0.0009373054490424693,0.006819415371865034,4.620509207597934e-05,4.650442861020565e-05,25593.876953125,186209.578125,34450829312.0,34674008064.0,41054,8210800,8203600,3.8759148,4010.8994,4011.3,0.04371988033875823,-4060.0972705078125,nan,nan,0.8596140387654304,-0.01797538217069814,0.046075359880924226,212466.0999609375,nan,nan,11413444.087208563,102.55925425516499,200.0,200.0,110.72025805,103.73053029999998
31,0.000904195296755085,27.290324038569477,0.0005268721343874873,0.026720112406651324,7426.6984894275665,30128.517738580704,4327.516963005066,219468.31526327133,8,9.714761734008789,9.768385887145996,0.0005510753253474832,0.002333748620003462,5.436606443254277e-06,5.446383056550985e-06,0.0012815124355256557,0.006284869275987148,3.9490922063123435e-05,3.949958409066312e-05,0.9542310237884521,4.67979621887207,21.895689010620117,21.90049171447754,9.714761734008789,9.76838493347168,0.00046500167809426785,0.001655655330978334,2.7062462777394103e-06,2.741194521149737e-06,0.0012173644499853253,0.008956783451139927,7.988689321791753e-05,8.022397378226742e-05,36145.05859375,265938.0,70425870336.0,70723018752.0,41104,8220800,8213600,4.1431017,3989.3215,3988.7373,0.04408341605216265,-4034.2602331542967,nan,nan,0.9612968298792839,0.0069870098997853345,0.046060229521244764,194166.7934765625,nan,nan,11418815.262441715,112.27555830399648,200.0,200.0,108.99985352999997,106.578906
31,0.0009042215601259924,26.139827614227244,0.0005268661281154385,0.02671958635649367,7435.956421852112,30165.361066818237,4332.73629117012,219731.19036126137,8,9.730021476745605,9.760608673095703,0.000561473541893065,0.0023337474558502436,5.4368488235923e-06,5.446376690088073e-06,0.0012184903025627136,0.005609265062958002,3.144203219562769e-05,3.1463852792512625e-05,0.9522877335548401,4.383813381195068,19.20449447631836,19.21782112121582,9.730021476745605,9.760608673095703,0.0004629199393093586,0.0016556609189137816,2.737260501817218e-06,2.741213165791123e-06,0.0012907286873087287,0.009826737456023693,9.646474063629285e-05,9.656476322561502e-05,51210.5,389882.21875,151850696704.0,152008146944.0,41154,8230800,8223600,4.1885443,3983.346,3981.9724,0.04449460621923208,-4029.2836645507814,nan,nan,0.904073117673397,0.017661331566923764,0.046000055149197576,209612.2119140625,nan,nan,11423974.559899203,103.87692861765412,200.0,200.0,105.30472685999999,104.7357364
31,0.0009042456980361764,25.085184315114322,0.0005268623489340687,0.026719318512252364,7445.197379350662,30202.561915397644,4337.973836183548,219996.18090248108,8,9.761833190917969,9.8460111618042,0.000556088169105351,0.002333747921511531,5.4335569075192325e-06,5.446379418572178e-06,0.0013745261821895838,0.008027594536542892,6.44264800939709e-05,6.444226892199367e-05,1.1184489727020264,6.532036304473877,42.657039642333984,42.66749954223633,9.761833190917969,9.846010208129883,0.0004543950781226158,0.001655655913054943,2.6866578082263004e-06,2.741196567512816e-06,0.0010500067146494985,0.007989049889147282,6.334928184514865e-05,6.382491847034544e-05,29565.849609375,224953.859375,50227126272.0,50604236800.0,41204,8240800,8233600,3.7690394,4094.9343,4095.4175,0.04474479369819164,-4140.247150878906,nan,nan,0.9567338907718659,-0.009511640825512585,0.046081769093871114,194394.4650390625,nan,nan,11429318.807133589,103.41143790917612,200.0,200.0,105.03544692999999,107.8470262
31,0.0009042473475689786,24.11487180555456,0.0005268554295264475,0.026718740547737,7454.253434419632,30240.04924416542,4343.185418844223,220258.60957932472,8,9.759770393371582,9.85887336730957,0.0005645204801112413,0.002333749085664749,5.438544121716404e-06,5.446384420793038e-06,0.0011783866211771965,0.00543608283624053,2.9538932722061872e-05,2.9550994440796785e-05,0.8152338266372681,3.7608022689819336,14.137860298156738,14.143632888793945,9.759770393371582,9.85887336730957,0.00046244257828220725,0.0016556591726839542,2.7123669497086667e-06,2.741207481449237e-06,0.0009747775038704276,0.007242877501994371,5.245089778327383e-05,5.245927604846656e-05,24318.34765625,180692.34375,32644503552.0,32649721856.0,41254,8250800,8243600,3.7716935,4137.5957,4138.6836,0.044308136068284515,-4181.589190673828,nan,nan,1.0308665120601654,0.0068106865001209375,0.046067038252949714,192002.1413671875,nan,nan,11434803.516662134,106.86926821087035,200.0,200.0,108.28956762000001,108.23764139999999
31,0.0009042353404519215,23.218813797081907,0.0005268426604472911,0.026718127017273302,7463.1968059539795,30277.333191394806,4348.348582267761,220520.73314976692,8,9.776227951049805,9.638786315917969,0.0005778989871032536,0.0023337488528341055,5.4407505558629055e-06,5.446383966045687e-06,0.0013164818519726396,0.005997080355882645,3.5957902582595125e-05,3.596497481339611e-05,1.1314141750335693,5.154026508331299,26.558761596679688,26.563987731933594,9.776227951049805,9.638786315917969,0.00045600521843880415,0.0016556597547605634,2.620936811581487e-06,2.7412093004386406e-06,0.0009864780586212873,0.0069543346762657166,4.826213626074605e-05,4.836277003050782e-05,32089.642578125,226221.03125,51069476864.0,51175956480.0,41304,8260800,8253600,3.9607806,3969.0728,3970.0732,0.04532514633610844,-4007.406385498047,nan,nan,0.9004359310865402,-0.0032392459723087088,0.04602672901004553,186229.973125,nan,nan,11440243.154221399,120.27203684713594,200.0,200.0,109.24347086,101.1739372
31,0.0009042388599201314,22.389453958373302,0.0005268390430036084,0.026717850599320563,7472.2682428359985,30315.32065963745,4353.587115764618,220785.6302125454,8,9.848501205444336,9.923196792602539,0.0005675476277247071,0.002333749318495393,5.436746050690999e-06,5.4463857850350905e-06,0.0011777599574998021,0.005223610904067755,2.7282778319204226e-05,2.7286112526780926e-05,0.791538655757904,3.510638475418091,12.323077201843262,12.324583053588867,9.848501205444336,9.923196792602539,0.0004619420215021819,0.0016556537011638284,2.6519567200011807e-06,2.741189064181526e-06,0.0009691043524071574,0.007177527993917465,5.1500846893759444e-05,5.1516908570192754e-05,21814.583984375,161566.53125,26095603712.0,26103742464.0,41354,8270800,8263600,4.0927987,3744.4275,3744.7593,0.04531448764726519,-3782.4174792480467,nan,nan,1.0029374009370804,0.0007597921515105099,0.0459787498600781,165195.5558203125,nan,nan,11445739.875830416,126.38839638122009,200.0,200.0,109.36359167,113.0535697
31,0.0009042316583260602,21.61907992913173,0.0005268321548387037,0.02671737303291315,7481.251048326492,30353.188220500946,4358.7985162734985,221048.85752511024,8,9.830116271972656,9.861222267150879,0.0005672948318533599,0.0023337476886808872,5.436647825263208e-06,5.446378509077476e-06,0.0012449594214558601,0.006554512772709131,4.289415664970875e-05,4.296163751860149e-05,0.943363606929779,4.966659069061279,24.62895393371582,24.667701721191406,9.830116271972656,9.861222267150879,0.000461787247331813,0.0016556555638089776,2.645692347869044e-06,2.741195203270763e-06,0.0011036816285923123,0.007902969606220722,6.240951915970072e-05,6.245692929951474e-05,28575.109375,204613.578125,41834934272.0,41866715136.0,41404,8280800,8273600,4.0629473,3545.6125,3546.232,0.04526823040097952,-3588.3222729492186,nan,nan,0.9213663432002067,0.00504439468504188,0.04593141296878457,190551.7265234375,nan,nan,11451200.520940658,112.32173133253224,200.0,200.0,109.57366714000001,110.13508750000001
31,0.0009042122012731091,20.90195875433485,0.0005268244325087137,0.026717088501919322,7490.132190465927,30391.44802880287,4364.002869129181,221313.6743144989,8,9.767221450805664,9.696152687072754,0.0005777121987193823,0.002333748387172818,5.434097147372086e-06,5.446381237561582e-06,0.0012516098795458674,0.006038717459887266,3.646377081167884e-05,3.6466106394072995e-05,0.9798118472099304,4.727357387542725,22.346477508544922,22.3479061126709,9.767221450805664,9.696152687072754,0.000474839675007388,0.001655660686083138,2.7278872494207462e-06,2.741212483670097e-06,0.001991777215152979,0.01694248802959919,0.00028679531533271074,0.0002870478783734143,90824.6640625,772574.25,596345749504.0,596870955008.0,41454,8290800,8283600,4.230101,3677.1555,3676.6191,0.04486934207379818,-3722.222960205078,nan,nan,0.896631631553173,0.026835109356907198,0.0460685120895505,195616.6214453125,nan,nan,11456609.108689297,103.21329744637345,200.0,200.0,108.69232855,107.32321160000001
31,0.0009042197610495508,20.232708310193203,0.0005268188584870814,0.026716965107347668,7499.237010240555,30429.99329853058,4369.224884748459,221579.82181429863,8,9.729738235473633,9.754785537719727,0.0005731895798817277,0.002333748387172818,5.437567779154051e-06,5.4463816923089325e-06,0.0015929347136989236,0.00912079680711031,8.315247396240011e-05,8.31889410619624e-05,1.4257575273513794,8.163576126098633,66.6147689819336,66.64398193359375,9.729738235473633,9.754785537719727,0.00046826753532513976,0.0016556608024984598,2.7032706384488847e-06,2.7412127110437723e-06,0.0010696951067075133,0.007735673803836107,5.9519745263969526e-05,5.9840651374543086e-05,30939.375,223743.125,49792520192.0,50060984320.0,41504,8300800,8293600,4.3091664,3873.163,3872.3706,0.04388840300962329,-3918.702967529297,nan,nan,0.9276481494307518,0.022221694156178272,0.04607387138530612,232371.002421875,nan,nan,11461661.142534679,98.6225727773532,200.0,200.0,104.60621594,105.12136760000001
31,0.0009042414039010183,19.606331436330287,0.0005268078071946232,0.026716302590618485,7508.458921432495,30468.239052057266,4374.401307821274,221841.49019145966,8,9.81508731842041,9.74273681640625,0.0005793311283923686,0.0023337481543421745,5.435877483250806e-06,5.446380782814231e-06,0.0012244521640241146,0.006281767971813679,3.944392301491462e-05,3.946060678572394e-05,0.9514470100402832,4.881178855895996,23.81583023071289,23.825904846191406,9.81508731842041,9.74273681640625,0.00046206972911022604,0.0016556475311517715,2.5889187327265972e-06,2.7411686005507363e-06,0.0013921064091846347,0.009269150905311108,8.592189260525629e-05,8.591715595684946e-05,47341.64453125,315217.84375,99367780352.0,99362291712.0,41554,8310800,8303600,3.9789171,4045.6582,4046.103,0.04476971440017223,-4094.2843420410154,nan,nan,0.9675841417908668,-0.0005540330418807571,0.04605065681040287,244119.1759375,nan,nan,11466531.905552708,105.94074722848869,200.0,200.0,99.22796862000001,109.82936280000001
31,0.0009042606339305984,19.019339897091548,0.0005268070840200064,0.02671631829301218,7517.661206245422,30507.021194934845,4379.663373708725,222108.78376078606,8,9.76628589630127,9.788065910339355,0.0005807969719171524,0.0023337472230196,5.434667400550097e-06,5.446376235340722e-06,0.0012834123335778713,0.0065061734057962894,4.2297891923226416e-05,4.233029540046118e-05,1.0497864484786987,5.3218231201171875,28.300121307373047,28.321800231933594,9.76628589630127,9.788065910339355,0.00046382678556255996,0.001655659405514598,2.6933294066111557e-06,2.7412081635702634e-06,0.001367580029182136,0.01138733234256506,0.0001297119742957875,0.00012967133079655468,50185.69921875,417877.78125,174676574208.0,174621851648.0,41604,8320800,8313600,4.0972776,4268.986,4267.3213,0.04471711646765471,-4319.41732055664,nan,nan,0.9011517909169197,0.009738568385455438,0.04611566852778196,237085.527578125,nan,nan,11471972.658620756,45.880779673674866,200.0,200.0,103.11516082000001,97.10426709999999
