code/fps,code/time_buffer_sampling,code/time_sampling,code/time_transfer,code/time_updating,code/tot_time_buffer_sampling,code/tot_time_sampling,code/tot_time_transfer,code/tot_time_updating,current_task,gradients/actor_grads_epoch_abs_entropy,gradients/actor_grads_epoch_entropy,gradients/actor_grads_normed1_std_mean,gradients/actor_grads_normed1_std_tot,gradients/actor_grads_normed1_var_mean,gradients/actor_grads_normed1_var_tot,gradients/actor_grads_normed2_std_mean,gradients/actor_grads_normed2_std_tot,gradients/actor_grads_normed2_var_mean,gradients/actor_grads_normed2_var_tot,gradients/actor_grads_std_mean,gradients/actor_grads_std_tot,gradients/actor_grads_var_mean,gradients/actor_grads_var_tot,gradients/critic_grads_epoch_abs_entropy,gradients/critic_grads_epoch_entropy,gradients/critic_grads_normed1_std_mean,gradients/critic_grads_normed1_std_tot,gradients/critic_grads_normed1_var_mean,gradients/critic_grads_normed1_var_tot,gradients/critic_grads_normed2_std_mean,gradients/critic_grads_normed2_std_tot,gradients/critic_grads_normed2_var_mean,gradients/critic_grads_normed2_var_tot,gradients/critic_grads_std_mean,gradients/critic_grads_std_tot,gradients/critic_grads_var_mean,gradients/critic_grads_var_tot,total_episodes,total_timesteps,total_updates,train/LogPi,train/Q1Vals,train/Q2Vals,train/actor_act_norm,train/actor_loss,train/actor_module_std,train/actor_reg,train/alpha,train/alpha_loss,train/critic_act_norm,train/critic_loss,train/critic_module_std,train/critic_reg,train/cumul_rew,train/episode_reward,train/eplenmean,train/eplenmeanV2,train/eprewmean,train/eprewmeanV2
32,0.0006542961888843113,0.5425957675522505,0.00053233760021351,0.02646964393986596,176.65997099876404,734.6746692657471,143.7311520576477,7146.803863763809,0,9.69205379486084,9.381376266479492,0.0006800362607464194,0.0023595928214490414,5.543739916902268e-06,5.567678272200283e-06,0.0008113316143862903,0.0029823726508766413,8.859297849994618e-06,8.894547136151232e-06,0.02816467173397541,0.10353047400712967,0.010676081292331219,0.01071855891495943,9.692054748535156,9.381349563598633,0.0002884829882532358,0.0016741185681894422,2.7712221708497964e-06,2.802672952384455e-06,0.0004751924134325236,0.003280967939645052,1.071413225872675e-05,1.0764751095848624e-05,4.408068656921387,30.43552589416504,921.9656372070312,926.3212890625,1354,270800,270000,3.9683664,147.67256,147.62164,0.07945509985089302,-147.59949073791503,nan,nan,0.04370724152773619,-0.0988839639769867,0.22094125494360925,24.82562307357788,nan,nan,294143.13330818695,168.71709237538576,200.0,200.0,264.40274667,287.8238791
32,0.0006573437792914255,0.5449312587409277,0.0005330987095832825,0.0265023873763425,184.05625820159912,765.0834872722626,149.2676386833191,7420.6684653759,0,9.52736759185791,9.662644386291504,0.0006719169323332608,0.0023595928214490414,5.557247732213e-06,5.567678272200283e-06,0.0007972308667376637,0.0029755202122032642,8.842311217449605e-06,8.853719918988645e-06,0.02163768745958805,0.08075875788927078,0.006513573229312897,0.006521977484226227,9.527366638183594,9.662651062011719,0.00027309541474096477,0.001674117287620902,2.3402694750984665e-06,2.8026686322846217e-06,0.00037921880721114576,0.002701811958104372,6.85158329361002e-06,7.299787284864578e-06,4.258817672729492,30.34270477294922,864.1504516601562,920.6796875,1404,280800,280000,4.087318,146.02702,145.98586,0.07795473542064428,-145.59258544921875,nan,nan,0.04307422388345003,0.2749580614827573,0.2176207924634218,32.88580479621887,nan,nan,316173.29505353665,447.35460405392655,200.0,200.0,351.89484164999993,394.98943750000007
32,0.0006600383043289185,0.5474919287341825,0.000533650279867238,0.02653021910108369,191.41110825538635,796.0532643795013,154.75858116149902,7693.76353931427,0,9.640188217163086,9.604352951049805,0.0006679961225017905,0.002359592355787754,5.550144578592153e-06,5.567675998463528e-06,0.0007660427945666015,0.0030349702574312687,9.18423211260233e-06,9.211044925905298e-06,0.02422378771007061,0.09597176313400269,0.009183766320347786,0.009210579097270966,9.640188217163086,9.604347229003906,0.00028917688177898526,0.0016741192666813731,2.7180994948139414e-06,2.8026752261212096e-06,0.00045743773807771504,0.0031341169960796833,9.654424502514303e-06,9.82268920779461e-06,5.192259311676025,35.57456588745117,1243.8702392578125,1265.5496826171875,1454,290800,290000,3.977229,148.07385,148.07521,0.07803846709430218,-148.0587367248535,nan,nan,0.04177664604038,-0.07222737939795479,0.21587087988853454,24.767852067947388,nan,nan,340763.3026490986,466.03390044569966,200.0,200.0,466.20169338,480.96410690000005
32,0.0006616704901059469,0.550045982003212,0.0005340345788002014,0.026546671817302706,198.50114703178406,827.2691569328308,160.21037364006042,7964.001545190811,0,9.639192581176758,9.445314407348633,0.0006613479345105588,0.002359592355787754,5.5483569667558186e-06,5.567675543716177e-06,0.0007847192464396358,0.0030001963023096323,8.971960596682038e-06,9.001178113976493e-06,0.024434100836515427,0.09341824054718018,0.008698640391230583,0.008726967498660088,9.639191627502441,9.445326805114746,0.0002712995046749711,0.0016740997089073062,2.292922317792545e-06,2.802609742502682e-06,0.00042770421714521945,0.0030925606843084097,9.047877028933726e-06,9.5639315986773e-06,5.404575824737549,39.07835388183594,1444.717041015625,1527.1177978515625,1504,300800,300000,3.976061,150.66396,150.70844,0.07788668211549521,-150.6913568878174,nan,nan,0.04244970789179206,-0.0754742837836966,0.21404596887528896,25.209140462875368,nan,nan,363529.4625618411,513.2742820712266,200.0,200.0,473.5616751,535.7905823
32,0.0006629384733015491,0.5525028246863621,0.0005344107458668371,0.02657186117864424,205.51092672348022,858.5893895626068,165.66733121871948,8237.276965379715,0,9.62243366241455,9.532220840454102,0.0006674000760540366,0.0023595928214490414,5.537463948712684e-06,5.5676787269476335e-06,0.0008185062324628234,0.003138924017548561,9.782662345969584e-06,9.852844414126594e-06,0.029307229444384575,0.11239153146743774,0.012541881762444973,0.012631856836378574,9.622434616088867,9.532181739807129,0.00029135303338989615,0.0016741183353587985,2.657405275385827e-06,2.802672270263429e-06,0.0004174442437943071,0.0028866110369563103,8.209063707909081e-06,8.332523066201247e-06,4.949533462524414,34.22583770751953,1154.0516357421875,1171.407958984375,1554,310800,310000,4.0056825,151.63196,151.6504,0.07776297889649868,-151.65048416137697,nan,nan,0.04345241630449891,0.017989428782602773,0.21205048024654388,27.370609703063966,nan,nan,384051.83249729313,615.4932933250606,200.0,200.0,432.8852984900001,444.01175510000013
32,0.000663805441558361,0.5549020640867904,0.0005345945753157139,0.026589721584320068,212.41774129867554,890.0629107952118,171.07026410102844,8508.710906982422,0,9.593746185302734,9.374824523925781,0.0006558772292919457,0.002359593054279685,5.559029432333773e-06,5.5676791816949844e-06,0.0007803597254678607,0.0030507512856274843,9.293897164752707e-06,9.30708301893901e-06,0.024284450337290764,0.0949380099773407,0.00900045596063137,0.009013226255774498,9.593746185302734,9.37480354309082,0.00024975455016829073,0.0016741037834435701,1.943300048878882e-06,2.8026233849232085e-06,0.0003063752665184438,0.002439351985231042,4.899141458736267e-06,5.950437753199367e-06,6.155756950378418,49.01197052001953,1977.7684326171875,2402.17333984375,1604,320800,320000,3.987996,156.59467,156.53586,0.07718772914260626,-156.55968048095704,nan,nan,0.047503320947289464,-0.036472296098581866,0.21005445189774036,29.315907554626463,nan,nan,407443.68506597774,541.9579929601207,200.0,200.0,439.14222502999996,464.7589285
32,0.0006648175066167658,0.5573387533750614,0.0005348977493517327,0.02660398548588608,219.38977718353271,921.8382980823517,176.51625728607178,8779.315210342407,0,9.559212684631348,9.473146438598633,0.0006666255067102611,0.0023595932871103287,5.540702204598347e-06,5.567680091189686e-06,0.0007823469350114465,0.0034380657598376274,1.1756688763853163e-05,1.1820296094811056e-05,0.02909885346889496,0.12787647545337677,0.016264399513602257,0.016352394595742226,9.559212684631348,9.473142623901367,0.00028392847161740065,0.0016741101862862706,2.4103896976157557e-06,2.8026449854223756e-06,0.00038384957588277757,0.0028172493912279606,7.3768692345765885e-06,7.936893780424725e-06,5.236457824707031,38.43278121948242,1372.856689453125,1477.0787353515625,1654,330800,330000,4.0572643,163.39792,163.36049,0.07602176621556282,-163.46130950927736,nan,nan,0.05040855195373297,0.17148505051620305,0.2078755036741495,30.205987148284912,nan,nan,434407.2093436942,633.7970475472291,200.0,200.0,503.5537685,607.7180018000001
32,0.0006657067796763252,0.5597578485806783,0.000535173146163716,0.026615784109339995,226.34030508995056,953.8273739814758,181.95886969566345,9049.366597175598,0,9.55774211883545,9.509923934936523,0.0006570889381691813,0.002359593054279685,5.546252850763267e-06,5.5676791816949844e-06,0.0007872321293689311,0.0032926658168435097,1.0815285349963233e-05,1.0841648872883525e-05,0.025324929505586624,0.10592369735240936,0.011192546226084232,0.011219830252230167,9.557743072509766,9.509913444519043,0.0002744136727415025,0.0016741036670282483,2.2392366645362927e-06,2.8026229301758576e-06,0.0004121146921534091,0.003094038926064968,8.947263268055394e-06,9.573076567903627e-06,7.112420558929443,53.39801025390625,2664.94873046875,2851.34765625,1704,340800,340000,4.037753,168.6917,168.76764,0.07526193298399449,-168.67401733398438,nan,nan,0.05102986481040716,0.11233353180199629,0.20616518296301364,33.36657408714294,nan,nan,461618.2746293666,187.14870647236037,200.0,200.0,541.74589567,518.010352
32,0.0006664815010343279,0.5620610327921817,0.0005353447266987392,0.02662066835948399,233.26852536201477,985.8550515174866,187.37065434455872,9317.233925819397,0,9.556439399719238,9.500711441040039,0.0006444030441343784,0.0023595928214490414,5.545206931856228e-06,5.567678272200283e-06,0.0007401399197988212,0.003111474448814988,9.640831194701605e-06,9.681273695605341e-06,0.02363624982535839,0.09936442971229553,0.009832045063376427,0.009873289614915848,9.556440353393555,9.500707626342773,0.0002933583746198565,0.001674118684604764,2.7026355837733718e-06,2.8026731797581306e-06,0.00042096490506082773,0.003018962685018778,8.997022632684093e-06,9.114135536947288e-06,5.2514142990112305,37.660675048828125,1400.1015625,1418.3265380859375,1754,350800,350000,4.091199,174.2655,174.24297,0.07430577345192432,-174.30157234191896,nan,nan,0.0528228048235178,0.2685227173601743,0.20549096778035164,33.066049451828,nan,nan,489821.2179941694,657.8749775338343,200.0,200.0,554.14008653,588.4802125
32,0.0006670454098118676,0.5643475519579952,0.0005354344573285845,0.026622037201457553,240.13634753227234,1018.0829837322235,192.7564046382904,9583.93339252472,0,9.532017707824707,9.204618453979492,0.0006479351432062685,0.0023595888633280993,5.534913270821562e-06,5.567660082306247e-06,0.0007297255215235054,0.003176450729370117,9.98260838969145e-06,1.0089839634019881e-05,0.025922024622559547,0.11283700168132782,0.012596875429153442,0.012732189148664474,9.53201675415039,9.20463752746582,0.0002971396315842867,0.0016741191502660513,2.7266762572253356e-06,2.802674998747534e-06,0.0004266825271770358,0.003116027684882283,9.616304851078894e-06,9.709628102427814e-06,5.334645748138428,38.95848083496094,1503.175537109375,1517.76318359375,1804,360800,360000,3.9881487,180.98506,181.05841,0.07330566566437483,-180.9957711791992,nan,nan,0.049178205765783786,-0.03555388744920492,0.20553620681166648,35.35055872917175,nan,nan,518071.675510017,661.7577954270548,200.0,200.0,564.5340088400001,507.3481629
32,0.0006678720506461891,0.5667896710553215,0.0005357318813736374,0.02663610804789775,247.11265873908997,1050.8280501365662,198.22079610824585,9855.359977722168,0,9.53467082977295,9.312665939331055,0.0006272802711464465,0.0023595921229571104,5.538593086384935e-06,5.5676746342214756e-06,0.0007276670075953007,0.0031537378672510386,9.907555067911744e-06,9.94606307358481e-06,0.025455743074417114,0.11032620817422867,0.012124748900532722,0.012171871960163116,9.53467082977295,9.312655448913574,0.00028462367481552064,0.0016741191502660513,2.643512971189921e-06,2.802674998747534e-06,0.0004584270645864308,0.003422587411478162,1.1468369848444127e-05,1.171410440292675e-05,6.931380271911621,51.749244689941406,2621.806640625,2677.984375,1854,370800,370000,4.0829616,186.0099,185.89139,0.07287227217108011,-186.01364509582518,nan,nan,0.048690353762358425,0.2508764413790777,0.20600230641663075,34.40256643295288,nan,nan,546211.89266696,555.935919274842,200.0,200.0,563.9067467200001,590.9070169
32,0.0006687610212125276,0.5689298529334429,0.0005360092526987979,0.026651388217900928,254.1291880607605,1083.2424399852753,203.6835160255432,10127.527522802353,0,9.501897811889648,9.3406982421875,0.0006468792562372983,0.0023595928214490414,5.544069608731661e-06,5.567678272200283e-06,0.0007443185895681381,0.003167180111631751,9.967724508896936e-06,1.003102988761384e-05,0.024653075262904167,0.10490228980779648,0.010935043916106224,0.011004490777850151,9.501897811889648,9.340712547302246,0.0002777641930151731,0.0016741190338507295,2.2295976123132277e-06,2.8026745440001832e-06,0.0003339069662615657,0.0025411450769752264,5.79350535190315e-06,6.457418294303352e-06,5.972494125366211,45.452701568603516,1853.5399169921875,2065.947998046875,1904,380800,380000,4.049487,189.82521,189.87508,0.07249792899936437,-189.8310161590576,nan,nan,0.04737683292478323,0.151049321340397,0.20579809807240962,35.765896797180176,nan,nan,572922.0037974871,679.7648381906607,200.0,200.0,548.50328288,515.1841538
32,0.0006694581832641211,0.5709895942447861,0.0005362286341496003,0.02666140544292254,261.0886914730072,1115.7136671543121,209.12916731834412,10397.948122739792,0,9.514922142028809,9.367305755615234,0.0006177074392326176,0.0023595928214490414,5.560651061387034e-06,5.567678272200283e-06,0.0007123774266801775,0.003154149977490306,9.93366393231554e-06,9.948661499947775e-06,0.024660209193825722,0.10918649286031723,0.01190371997654438,0.01192169077694416,9.514922142028809,9.367315292358398,0.000274685793556273,0.0016741190338507295,2.404711494818912e-06,2.8026745440001832e-06,0.00041051898733712733,0.0032488906290382147,9.95504524325952e-06,1.055528991855681e-05,6.249758720397949,49.46125030517578,2307.295654296875,2446.415283203125,1954,390800,390000,4.000911,193.95645,193.9384,0.07196808505803347,-194.01139427185058,nan,nan,0.04882720371708274,0.0029532022075727583,0.20529037304222583,32.5343545627594,nan,nan,601878.1842318113,693.0153326018033,200.0,200.0,556.66291567,568.2164693000002
32,0.0006701710247993469,0.5733098780323646,0.0005364771717786789,0.026671750597953795,268.06840991973877,1148.9129955768585,214.59086871147156,10668.700239181519,0,9.505988121032715,9.438729286193848,0.0006307956646196544,0.002359593054279685,5.554984909394989e-06,5.5676791816949844e-06,0.0006914300611242652,0.0031069135293364525,9.629684427636676e-06,9.652912012825254e-06,0.023774433881044388,0.10682948678731918,0.011385077610611916,0.011412539519369602,9.505989074707031,9.438724517822266,0.00028179350192658603,0.0016741190338507295,2.3999209588509984e-06,2.8026745440001832e-06,0.00039318404742516577,0.00290062022395432,7.972899766173214e-06,8.41359724290669e-06,6.914029598236084,51.0065803527832,2465.3974609375,2601.671142578125,2004,400800,400000,3.9923725,198.11368,198.18275,0.07176639389246703,-198.22327156066893,nan,nan,0.050995609797537325,-0.02247996906400658,0.20510979257524015,32.02441541671753,nan,nan,629544.7375375832,268.50860902242397,200.0,200.0,566.2273374,500.65297019999997
32,0.0006704755346949508,0.5754173030639693,0.0005365400610900507,0.026675464519640295,274.8949692249298,1181.907140493393,219.98142504692078,10936.94045305252,0,9.474160194396973,9.35700798034668,0.0006156526505947113,0.0023595925886183977,5.551290541916387e-06,5.56767690795823e-06,0.0006922313477844,0.0030972000677138567,9.558656529407017e-06,9.59264889388578e-06,0.024628564715385437,0.11019376665353775,0.012099641375243664,0.01214266661554575,9.474160194396973,9.357006072998047,0.0002766231482382864,0.001674118684604764,2.3479017272620695e-06,2.8026731797581306e-06,0.0003599819610826671,0.0027409219183027744,6.828036930528469e-06,7.51265315557248e-06,6.635117530822754,50.520137786865234,2319.69873046875,2552.284423828125,2054,410800,410000,4.038924,201.12003,201.13672,0.07274711307138204,-201.1734400177002,nan,nan,0.052361825630068776,0.11503934518666938,0.20437235228717326,33.33490694046021,nan,nan,653412.7520958617,749.204217639599,200.0,200.0,515.3456786600001,445.4607069
32,0.0006709707061449687,0.5776703524272252,0.0005366557314282372,0.02668406646649043,281.80769658088684,1215.4184215068817,225.39540719985962,11207.30791592598,0,9.499359130859375,9.144890785217285,0.0006060550804249942,0.002359593054279685,5.526707809622167e-06,5.5676791816949844e-06,0.0006973764393478632,0.0034045488573610783,1.1529126823006663e-05,1.1590953363338485e-05,0.0274895578622818,0.13420233130455017,0.01791420206427574,0.01801026612520218,9.499359130859375,9.144906997680664,0.00026242336025461555,0.0016741184517741203,2.1761450170743046e-06,2.8026724976371042e-06,0.00044814965804107487,0.003465771907940507,1.1150041245855391e-05,1.2011574654025026e-05,10.12956714630127,78.337158203125,5696.552734375,6136.7099609375,2104,420800,420000,4.004111,204.48418,204.54623,0.07270098131150007,-204.56956268310546,nan,nan,0.054508124347776174,0.012149734629201703,0.20355689398944377,32.65225972175598,nan,nan,680376.722736625,281.4200339750322,200.0,200.0,508.31985203,535.9504578
32,0.0006713530046995296,0.5799037385230388,0.0005367045047671296,0.02669116207333498,288.68179202079773,1249.1126527786255,230.78293704986572,11477.199691534042,0,9.47422981262207,9.591241836547852,0.0006093328120186925,0.0023595914244651794,5.5461346164520364e-06,5.567671450990019e-06,0.0007246437598951161,0.0040978556498885155,1.6760021026129834e-05,1.679241904639639e-05,0.028272312134504318,0.15987971425056458,0.0255122110247612,0.02556152269244194,9.474228858947754,9.591254234313965,0.0002835323684848845,0.0016741191502660513,2.603781922516646e-06,2.802674998747534e-06,0.0004398982273414731,0.0033120461739599705,1.0729579116741661e-05,1.0969649338221643e-05,7.574871063232422,57.0321044921875,3181.476318359375,3252.660888671875,2154,430800,430000,3.914281,208.09178,208.07906,0.07232332907617092,-208.00951210021972,nan,nan,0.054681717306375506,-0.24897316858056,0.20248572215437888,37.35421655654907,nan,nan,708046.8770207552,659.3940075883195,200.0,200.0,546.34124928,612.5787807
32,0.0006718289272351698,0.5820723604377082,0.0005368042886257172,0.026697763563286174,295.60472798347473,1282.8874824047089,236.19388699531555,11747.015967845917,0,9.383968353271484,9.18432331085205,0.0006175817106850445,0.0023595932871103287,5.546852207771735e-06,5.567680091189686e-06,0.0007075807079672813,0.003234835574403405,1.0417498742754105e-05,1.0464161277923267e-05,0.029825635254383087,0.13635337352752686,0.018509335815906525,0.018592244014143944,9.383968353271484,9.184319496154785,0.0002722200588323176,0.0016741191502660513,2.2465087567979936e-06,2.802674998747534e-06,0.0003140356275252998,0.0025584297254681587,5.860483270225814e-06,6.545562428073026e-06,7.1640944480896,58.36544418334961,3049.98779296875,3406.52490234375,2204,440800,440000,4.0079083,212.49504,212.42342,0.07213631954044103,-212.5316269683838,nan,nan,0.05257100136950612,0.023463828163221477,0.20142419762909414,33.12079976081848,nan,nan,736613.3739281457,608.8835300603039,200.0,200.0,562.36651195,576.2996253
