code/fps,code/time_buffer_sampling,code/time_sampling,code/time_transfer,code/time_updating,code/tot_time_buffer_sampling,code/tot_time_sampling,code/tot_time_transfer,code/tot_time_updating,current_task,gradients/actor_grads_epoch_abs_entropy,gradients/actor_grads_epoch_entropy,gradients/actor_grads_normed1_std_mean,gradients/actor_grads_normed1_std_tot,gradients/actor_grads_normed1_var_mean,gradients/actor_grads_normed1_var_tot,gradients/actor_grads_normed2_std_mean,gradients/actor_grads_normed2_std_tot,gradients/actor_grads_normed2_var_mean,gradients/actor_grads_normed2_var_tot,gradients/actor_grads_std_mean,gradients/actor_grads_std_tot,gradients/actor_grads_var_mean,gradients/actor_grads_var_tot,gradients/critic_grads_epoch_abs_entropy,gradients/critic_grads_epoch_entropy,gradients/critic_grads_normed1_std_mean,gradients/critic_grads_normed1_std_tot,gradients/critic_grads_normed1_var_mean,gradients/critic_grads_normed1_var_tot,gradients/critic_grads_normed2_std_mean,gradients/critic_grads_normed2_std_tot,gradients/critic_grads_normed2_var_mean,gradients/critic_grads_normed2_var_tot,gradients/critic_grads_std_mean,gradients/critic_grads_std_tot,gradients/critic_grads_var_mean,gradients/critic_grads_var_tot,total_episodes,total_timesteps,total_updates,train/LogPi,train/Q1Vals,train/Q2Vals,train/actor_act_norm,train/actor_loss,train/actor_module_std,train/actor_reg,train/alpha,train/alpha_loss,train/critic_act_norm,train/critic_loss,train/critic_module_std,train/critic_reg,train/cumul_rew,train/episode_reward,train/eplenmean,train/eplenmeanV2,train/eprewmean,train/eprewmeanV2
28,0.000606847592636391,0.5551310693143565,0.0005081735257749205,0.030654059353581183,163.84885001182556,751.6474678516388,137.20685195922852,8276.596025466919,0,10.267212867736816,10.241307258605957,0.0005498440004885197,0.00238095223903656,5.662117928295629e-06,5.668933681590715e-06,0.0006979198660701513,0.0036469008773565292,1.3295762983034365e-05,1.3299886632012203e-05,0.03733907639980316,0.19511108100414276,0.03805652633309364,0.03806833177804947,10.267213821411133,10.241312026977539,0.0003444530884735286,0.001675992039963603,2.6375753350293962e-06,2.80894937532139e-06,0.0006126380758360028,0.003100593574345112,9.471520570514258e-06,9.613680958864279e-06,3.4109954833984375,17.263227462768555,293.6121826171875,298.01904296875,1354,270800,270000,4.0096865,156.18556,156.19302,0.07289536260068416,-156.36676414489747,nan,nan,0.05509684164077044,0.028218842672067694,0.029792534308508038,18.832822170257568,nan,nan,330925.29364300234,466.5589036272273,200.0,200.0,433.06018474000007,466.6510037
28,0.0006097855040005276,0.5583121080344219,0.0005085816196032933,0.030666859917981282,170.7399411201477,783.8701996803284,142.40285348892212,8586.72077703476,0,10.30194091796875,10.254776954650879,0.0005421051755547523,0.0023809520062059164,5.657690053340048e-06,5.668932772096014e-06,0.000664442777633667,0.0033616742584854364,1.1283753337920643e-05,1.1300853657303378e-05,0.03415489196777344,0.1728028953075409,0.02981565333902836,0.0298608411103487,10.301939964294434,10.254772186279297,0.00033647732925601304,0.001676002866588533,2.59643024946854e-06,2.8089855277357856e-06,0.0008941172854974866,0.004875936079770327,2.365444197494071e-05,2.377475357207004e-05,5.535762786865234,30.18846321105957,906.7313842773438,911.34326171875,1404,280800,280000,3.9950278,162.3343,162.30261,0.07227102100849152,-162.60702682495116,nan,nan,0.06016719587147236,-0.013907724505443184,0.02944725242443383,19.340425424575805,nan,nan,355567.00861428207,528.2740671262058,200.0,200.0,465.9516765699999,431.0676571
28,0.0006112484981273782,0.5610928810938188,0.0005087437284403834,0.030672561365982582,177.2620644569397,815.8290491104126,147.53568124771118,8895.042796134949,0,10.28102970123291,10.152597427368164,0.0005408216966316104,0.0023809517733752728,5.664015588990878e-06,5.668931407853961e-06,0.0006763296551071107,0.0036113772075623274,1.3033398317929823e-05,1.304204579355428e-05,0.03786705806851387,0.2021975964307785,0.04085675999522209,0.040883868932724,10.281030654907227,10.152593612670898,0.0003448191564530134,0.0016759933205321431,2.6890218123298837e-06,2.8089536954212235e-06,0.0005335471942089498,0.0027921635191887617,7.692810868320521e-06,7.796176760166418e-06,3.4424991607666016,18.015316009521484,320.2485046386719,324.5516052246094,1454,290800,290000,4.032893,169.38213,169.37209,0.07134269583970308,-169.60159049987794,nan,nan,0.06456904761493205,0.09028906255029141,0.029043371016159655,21.682388963699342,nan,nan,382987.9421323637,675.5311834331015,200.0,200.0,520.62648494,648.4017633999999
28,0.0006119634278615316,0.5635031705841105,0.0005084241636594137,0.030657507701714833,183.58902835845947,847.5087685585022,152.5272490978241,9197.25231051445,0,10.282587051391602,10.195409774780273,0.0005367056000977755,0.002380950842052698,5.654238520946819e-06,5.668926860380452e-06,0.000659189885482192,0.0033453593496233225,1.1160227586515248e-05,1.119142871175427e-05,0.03858501836657524,0.1958172470331192,0.03823748975992203,0.03834439441561699,10.282586097717285,10.195406913757324,0.00033772599999792874,0.0016760024009272456,2.7315641091263387e-06,2.808984163493733e-06,0.0005301677156239748,0.002892170799896121,8.280572728835978e-06,8.364651876036078e-06,3.532383441925049,19.269855499267578,367.59490966796875,371.3273010253906,1504,300800,300000,4.0206046,178.16252,178.16707,0.07055043641477823,-178.5311265563965,nan,nan,0.06868196915835142,0.05535403574933298,0.02870211740024388,22.55382511138916,nan,nan,411000.59514155425,258.1303984663214,200.0,200.0,554.3358652900001,653.7098188
28,0.0006129655591903194,0.5661009956664254,0.000508409979266505,0.030654119524648114,190.01932334899902,879.720947265625,157.60709357261658,9502.777052640915,0,10.274084091186523,10.217147827148438,0.0005381815717555583,0.00238095223903656,5.660161150444765e-06,5.668933681590715e-06,0.0006425066385418177,0.0035380881745368242,1.250658169738017e-05,1.2518068615463562e-05,0.03874414786696434,0.21335221827030182,0.045477401465177536,0.04551916942000389,10.274083137512207,10.217140197753906,0.00034579384373500943,0.0016760035650804639,2.7948926799581386e-06,2.80898780147254e-06,0.0005287470412440598,0.0028200673405081034,7.92194805399049e-06,7.952779924380593e-06,4.11346960067749,21.939149856567383,479.4602966308594,481.3262939453125,1554,310800,310000,4.0181723,188.30638,188.32114,0.06898827996104956,-188.7277640533447,nan,nan,0.07258798841387033,0.0478298426407855,0.028353863637894394,23.475046768188477,nan,nan,443470.23876080505,477.7766057238721,200.0,200.0,604.82296626,719.7177988000001
28,0.000614498496800661,0.568817926166658,0.0005087140463292598,0.030664670319110156,196.63951897621155,912.3839535713196,162.78849482536316,9812.69450211525,0,10.251981735229492,10.229204177856445,0.0005270358524285257,0.0023809517733752728,5.661793238687096e-06,5.66893095310661e-06,0.000653243565466255,0.0033725127577781677,1.1368952982593328e-05,1.1373842426110059e-05,0.039765968918800354,0.20530052483081818,0.042130179703235626,0.04214830324053764,10.251982688903809,10.229223251342773,0.0003162992943543941,0.0016760020516812801,2.4102735096676042e-06,2.8089830266253557e-06,0.0005174149409867823,0.0027543699834495783,7.341400305449497e-06,7.586554147565039e-06,5.036054611206055,26.808574676513672,695.4755249023438,718.69970703125,1604,320800,320000,3.920869,198.3046,198.32448,0.06869505781680346,-198.67661376953126,nan,nan,0.07855757031589747,-0.20090930793900041,0.028009826429188252,25.692302074432373,nan,nan,476840.9028980772,509.47083188514085,200.0,200.0,658.4030775200001,664.795604
28,0.0006157066590858229,0.5713816001885171,0.0005089333418643836,0.030673066889878475,203.18319749832153,945.0651667118073,167.94800281524658,10122.112073659897,0,10.253379821777344,10.236356735229492,0.0005311628337949514,0.0023809513077139854,5.650746970786713e-06,5.668928679369856e-06,0.0006097538280300796,0.003933515399694443,1.543142570881173e-05,1.5472543964278884e-05,0.04098154604434967,0.2643715441226959,0.06970657408237457,0.06989230960607529,10.253378868103027,10.23635482788086,0.0003318471717648208,0.0016760026337578893,2.7620294531516265e-06,2.8089848456147593e-06,0.0004929195856675506,0.002738119335845113,7.412634204229107e-06,7.497297701775096e-06,4.610254287719727,25.609508514404297,648.4407348632812,655.846923828125,1654,330800,330000,4.004054,209.07765,209.05171,0.0678813137486577,-209.58017822265626,nan,nan,0.08778174597769976,0.009942311649210752,0.0276718305144459,28.35697745323181,nan,nan,513168.6526465994,914.8450317147707,200.0,200.0,696.9841387800001,765.6725799
28,0.0006169900277081658,0.5737055254654145,0.0005090300896588494,0.030680097096807815,209.77660942077637,977.5942153930664,173.0702304840088,10431.233012914658,0,10.229499816894531,9.961283683776855,0.0005323551595211029,0.0023809520062059164,5.660812348651234e-06,5.668932317348663e-06,0.0006508756778202951,0.0036194915883243084,1.3087341358186677e-05,1.3100720025249757e-05,0.04245246946811676,0.23607634007930756,0.05567512288689613,0.05573204159736633,10.229498863220215,9.961283683776855,0.0003208779380656779,0.0016759978607296944,2.546021960370126e-06,2.8089687020838028e-06,0.0005122197908349335,0.0028830075170844793,8.091145900834817e-06,8.31173292681342e-06,5.932455062866211,33.39057540893555,1085.3411865234375,1114.930419921875,1704,340800,340000,4.009766,221.12941,221.11105,0.06694504216313363,-221.68187698364258,nan,nan,0.096764269284904,0.022971907653845845,0.027263690112158658,30.301699695587157,nan,nan,554178.2883166317,818.5759245626937,200.0,200.0,773.3738541399997,842.0597992999999
28,0.0006180410609926496,0.5757853635496534,0.0005090508392878941,0.030679316002300807,216.31437134742737,1009.9275276660919,178.16779375076294,10737.760600805283,0,10.210108757019043,10.217857360839844,0.0005194306722842157,0.0023809520062059164,5.65374648431316e-06,5.668932317348663e-06,0.0006370993214659393,0.003309483639895916,1.0928395568043925e-05,1.0952682714560069e-05,0.04734300076961517,0.24592851102352142,0.06034671142697334,0.06048082932829857,10.210107803344727,10.217835426330566,0.00033181675826199353,0.0016759982099756598,2.7453593247628305e-06,2.8089700663258554e-06,0.0005280349869281054,0.002862106543034315,8.159506251104176e-06,8.191653250833042e-06,5.93194580078125,32.15290832519531,1029.752197265625,1033.8095703125,1754,350800,350000,3.9817863,237.01328,237.002,0.06630351703613996,-237.62216026306152,nan,nan,0.10754951391369104,-0.040478253231849524,0.026846801759675146,33.851952924728394,nan,nan,607185.3647149168,971.1385258518676,200.0,200.0,940.16712068,1032.0793882
28,0.0006189131862587399,0.5778611335416062,0.0005090379973252614,0.030677687184678185,222.80874705314636,1042.4614849090576,183.25367903709412,11043.967386484146,0,10.203662872314453,10.181473731994629,0.0005214025150053203,0.0023809517733752728,5.660386705130804e-06,5.66893095310661e-06,0.0006560237379744649,0.0034003828186541796,1.1550440831342712e-05,1.156260259449482e-05,0.046818189322948456,0.24267379939556122,0.05882861837744713,0.05889056995511055,10.203662872314453,10.18147087097168,0.00033096561674028635,0.001676002866588533,2.7485655209602555e-06,2.8089855277357856e-06,0.00047679326962679625,0.002624019281938672,6.841731192253064e-06,6.8854769779136404e-06,6.067043304443359,33.38981246948242,1107.79638671875,1114.8795166015625,1804,360800,360000,3.9857953,256.04898,256.12546,0.06582837730646134,-256.83178215026857,nan,nan,0.11960779059678316,-0.029988870299894187,0.026431598076596854,38.13925470352173,nan,nan,662000.1513309213,1519.420989315496,200.0,200.0,1078.2186301299998,1156.8282814
28,0.0006203956623335142,0.5796904017367152,0.0005093579459834743,0.030683032914110134,229.54639506340027,1074.74600481987,188.4624400138855,11352.722178220749,0,10.178539276123047,10.00385570526123,0.0005032542976550758,0.0023809517733752728,5.6653648243809585e-06,5.668931407853961e-06,0.0006136579904705286,0.0032963145058602095,1.0856730114028323e-05,1.0865688636840787e-05,0.047622889280319214,0.2558102309703827,0.06538493186235428,0.0654388815164566,10.178537368774414,10.003867149353027,0.0003187099355272949,0.0016759933205321431,2.610310275485972e-06,2.808953468047548e-06,0.00047189200995489955,0.0025795260444283485,6.473816938523669e-06,6.65395418764092e-06,8.105917930603027,44.30977249145508,1910.2034912109375,1963.35595703125,1854,370800,370000,4.042591,277.95792,278.0366,0.06461233459413052,-278.9091285705566,nan,nan,0.13197143763303756,0.0863782631768845,0.026005857409909367,47.89677649497986,nan,nan,722107.4700846024,918.1408274497794,200.0,200.0,1149.22105365,1254.7437679999998
28,0.0006213758418434545,0.5815042922226321,0.0005093786145511426,0.030677702804615622,236.1228199005127,1107.1841723918915,193.5638735294342,11657.527065753937,0,10.173746109008789,9.82374382019043,0.0005071010091342032,0.0023809520062059164,5.664619038725505e-06,5.668932772096014e-06,0.0006174915470182896,0.003344588680192828,1.117419196816627e-05,1.1186273695784621e-05,0.05178096890449524,0.28046709299087524,0.07857683300971985,0.07866179198026657,10.173746109008789,9.823744773864746,0.00033003336284309626,0.0016760035650804639,2.731897211560863e-06,2.8089880288462155e-06,0.0005178983556106687,0.0029043841641396284,8.30916269478621e-06,8.435447853116784e-06,10.857156753540039,60.88715744018555,3651.745849609375,3707.245849609375,1904,380800,380000,3.9999108,304.79605,304.88306,0.06386731751263142,-306.01032943725585,nan,nan,0.14594772949814797,1.0918804910033942e-05,0.02549824759364128,54.80107749938965,nan,nan,779264.3951735367,1187.33635914412,200.0,200.0,1172.64243839,1109.9476559999998
28,0.0006228831223952465,0.5834405324598174,0.0005097448073900663,0.030685005905689337,242.92441773414612,1140.0428004264832,198.80047488212585,11967.152303218842,0,10.167943954467773,10.128448486328125,0.0004969521542079747,0.0023809520062059164,5.664676791639067e-06,5.668932317348663e-06,0.0006171719287522137,0.0033203645143657923,1.1016089956683572e-05,1.1024821105820592e-05,0.053799036890268326,0.28943708539009094,0.08370746672153473,0.08377382159233093,10.167943954467773,10.128442764282227,0.0003256111522205174,0.0016759986756369472,2.77012873084459e-06,2.8089716579415835e-06,0.00046994947479106486,0.0025711883790791035,6.5684357650752645e-06,6.611009666812606e-06,9.383905410766602,51.34123611450195,2618.947998046875,2635.922607421875,1954,390800,390000,3.985029,329.09854,329.177,0.06356428775936365,-330.2258773803711,nan,nan,0.15193821020424367,-0.028005246813409032,0.025032245256006717,58.92994579315186,nan,nan,828704.3358940614,762.6954970373217,200.0,200.0,1065.9686580899997,995.4509827000002
28,0.0006243390440940857,0.5852832989302462,0.0005100282150506973,0.030691586715579033,249.73561763763428,1172.9077310562134,204.01128602027893,12276.634686231613,0,10.171900749206543,9.88497543334961,0.0004953835159540176,0.0023809506092220545,5.613577286567306e-06,5.6689254961383995e-06,0.0006052737007848918,0.003195743076503277,1.0119978469447233e-05,1.0212773304374423e-05,0.05534272640943527,0.2922002375125885,0.08460518717765808,0.08538097143173218,10.17190170288086,9.884971618652344,0.00032002717489376664,0.0016759998397901654,2.6832237836060813e-06,2.808975523294066e-06,0.0004669578920584172,0.0026413712184876204,6.79739105180488e-06,6.976841632422293e-06,11.914569854736328,67.3953628540039,4425.3076171875,4542.13525390625,2004,400800,400000,4.0375843,346.68634,346.7682,0.06298663077875971,-347.90888717651364,nan,nan,0.15440894961357116,0.07044685831810056,0.024726738473400473,64.95860315322876,nan,nan,882680.5559662937,722.6863779950124,200.0,200.0,1034.16160787,1043.9821803
28,0.0006258258592791673,0.5872698389682937,0.0005103346929317568,0.030700985104863236,256.5886023044586,1206.2522492408752,209.23722410202026,12587.403892993927,0,10.146944046020508,10.14303970336914,0.0005089776241220534,0.0023809520062059164,5.6635381042724475e-06,5.668932772096014e-06,0.0006443988531827927,0.003326677717268467,1.1061989425797947e-05,1.1066784281865694e-05,0.05649321526288986,0.2916434705257416,0.0850190669298172,0.08505591750144958,10.146944046020508,10.143034934997559,0.00031983450753614306,0.0016759955324232578,2.582232809800189e-06,2.8089609713788377e-06,0.00044546727440319955,0.0024317707866430283,5.70004885958042e-06,5.913509539823281e-06,11.695651054382324,63.845638275146484,3929.124267578125,4076.265380859375,2054,410800,410000,3.982464,356.8322,356.816,0.06274198453873396,-357.7140818786621,nan,nan,0.14364794902503492,-0.03380321087432094,0.024499251581728457,70.5995788192749,nan,nan,929404.3002929711,835.166942538043,200.0,200.0,1006.99964391,875.1431059999999
28,0.0006270030294145857,0.5892148432622845,0.0005104678642182123,0.030705269856112345,263.341272354126,1239.7080302238464,214.39650297164917,12896.213339567184,0,10.114618301391602,10.030613899230957,0.0005003736005164683,0.0023809524718672037,5.642947598971659e-06,5.668935045832768e-06,0.0006093755946494639,0.003177567385137081,1.0046824172604829e-05,1.0096934602188412e-05,0.060713741928339005,0.3165896534919739,0.09973160177469254,0.10022900998592377,10.114618301391602,10.030617713928223,0.00031867786310613155,0.0016760015860199928,2.6643592718755826e-06,2.8089814350096276e-06,0.0004149466985836625,0.0023039376828819513,5.132027581566945e-06,5.308128493197728e-06,10.939879417419434,60.74225616455078,3567.216796875,3689.621826171875,2104,420800,420000,4.0197234,364.22937,364.06235,0.06271373480558395,-364.9743643188477,nan,nan,0.14643330000340937,0.03811845755786635,0.024336021626368165,73.02005022048951,nan,nan,982747.858937367,946.6600594251722,200.0,200.0,1000.6730296799999,1051.3833929999998
28,0.0006280671990194986,0.5910447640007253,0.0005106428584387136,0.030708863760704218,270.0688955783844,1273.1104216575623,219.57642912864685,13204.811417102814,0,10.125767707824707,10.033358573913574,0.00048295105807483196,0.002380948979407549,5.652682830259437e-06,5.668918220180785e-06,0.0005936800152994692,0.0033909238409250975,1.1464850103948265e-05,1.1498364983708598e-05,0.06152782589197159,0.3514285981655121,0.12314210087060928,0.12350205332040787,10.125767707824707,10.033357620239258,0.00029627737239934504,0.0016760033322498202,2.3569862150907284e-06,2.8089871193515137e-06,0.0004135493072681129,0.002331781666725874,4.953764346282696e-06,5.437206255010096e-06,14.773860931396484,83.30183410644531,6322.20703125,6939.1953125,2154,430800,430000,3.9882257,369.1278,369.0495,0.06291312236338854,-370.04427032470704,nan,nan,0.14554496198892594,-0.02266953995102085,0.024263013126328586,75.78319179534913,nan,nan,1037673.2227681243,1546.6009808947335,200.0,200.0,1082.68922472,1243.9260912
